benchmark,classifier,method,instance,validity,proximity_l1,proximity_l2,sparsity,sparsity_channels,sparsity_timepoints,trsi,scm_noise_plausibility,intervention_t,vacuous,cf_faith_rollout_hard,cf_faith_rollout_soft,cf_faith_pearl_hard,cf_faith_pearl_soft,cf_faith_rollout_hard_valid,cf_faith_pearl_hard_valid
full_nl_seed2,lstm,TSCausal,52,0,2620.6773611396566,135.6353871608679,0.001,0.0,0.0,1.14557807176259,0.0613163883534684,0,0,0.0,0.0792079628133597,0.0,0.07973959253596222,0.0,0.0
full_nl_seed2,lstm,TSCausal,53,1,2599.4232770447643,150.87361228294748,0.003,0.0,0.0,1.1598381019776653,0.05988471881236617,0,0,0.0,0.08577800039514635,0.0,0.09320883048496219,0.0,0.0
full_nl_seed2,lstm,TSCausal,54,0,2476.6692108074785,127.78487040485095,0.001,0.0,0.0,1.166506267426476,0.06039316438891316,0,0,0.0,0.08610676553281814,0.0,0.08607534886345043,0.0,0.0
full_nl_seed2,lstm,TSCausal,55,0,2257.89081604385,113.1779951601877,0.001,0.0,0.0,1.1497314330455806,0.06532829554383522,0,0,0.0,0.12719354678107445,0.0,0.12705041862723238,0.0,0.0
full_nl_seed2,lstm,TSCausal,56,0,2332.3343478452707,120.78268610511486,0.001,0.0,0.0,1.1203220879667508,0.06087429296715822,0,0,0.0,0.08095640025812516,0.0,0.09301306591714437,0.0,0.0
full_nl_seed2,lstm,TSCausal,57,0,2488.8858202295296,135.59618667198333,0.002,0.0,0.0,1.0742361167972005,0.06398702941839081,0,0,0.0,0.08702620157379598,0.0,0.08918551236311609,0.0,0.0
full_nl_seed2,lstm,TSCausal,58,1,2747.2668999399943,148.39144278032566,0.003,0.0,0.0,1.151384879877103,0.057423451821834864,0,0,0.0,0.07029920912730357,0.0,0.08958301376354628,0.0,0.0
full_nl_seed2,lstm,TSCausal,59,0,2403.663693866145,121.61368613696867,0.0,0.0,0.0,1.1270034284828168,0.06564743575582739,0,0,0.0,0.1065738005332387,0.0,0.09909943834510296,0.0,0.0
full_nl_seed2,lstm,TSCausal,60,1,2153.436645462487,119.30889534309891,0.002,0.0,0.0,1.2641481836598312,0.0636859595539702,0,0,0.0,0.08891944734576797,0.0,0.0830305242113018,0.0,0.0
full_nl_seed2,lstm,TSCausal,61,1,2315.6574144899214,115.85123610373942,0.0,0.0,0.0,1.149429761009463,0.06601370952095555,0,0,0.0,0.12311689252586157,0.0,0.1155961147028252,0.0,0.0
full_nl_seed2,lstm,TSCausal,62,0,2269.1881337747573,114.91299620670208,0.002,0.0,0.0,1.2957494861972594,0.06445892625095122,0,0,0.0,0.11427792790068607,0.0,0.1046282409048185,0.0,0.0
full_nl_seed2,lstm,TSCausal,63,0,2552.5796769918024,150.8993671548803,0.002,0.0,0.0,1.2323615118009643,0.056583663811359965,0,0,0.0,0.07873352765720393,0.0,0.08051062093558249,0.0,0.0
full_nl_seed2,lstm,TSCausal,64,1,2420.85953357408,128.43345653486412,0.0,0.0,0.0,1.1534391548963694,0.06039239468981612,0,0,0.0,0.08341589746067417,0.0,0.10075318185429204,0.0,0.0
full_nl_seed2,lstm,TSCausal,65,1,2291.660409527247,120.27494907794836,0.003,0.0,0.0,1.1803122937016017,0.06369570975081783,0,0,0.0,0.1116236948103392,0.0,0.10974472548872578,0.0,0.0
full_nl_seed2,lstm,TSCausal,66,1,2623.6356997489784,143.25628421405764,0.002,0.0,0.0,1.2154875410198556,0.057683331478871946,0,0,0.0,0.07403043251395049,0.0,0.06951879141938117,0.0,0.0
full_nl_seed2,lstm,TSCausal,67,1,2633.591872667016,141.53198000736066,0.003,0.0,0.0,1.157422008161612,0.06068491274806301,0,0,0.0,0.10171827634918341,0.0,0.10618101287989777,0.0,0.0
full_nl_seed2,lstm,TSCausal,68,0,2525.5181497765834,148.2070120589178,0.002,0.0,0.0,1.2346874772352976,0.057945707249267564,0,0,0.0,0.07848180666209684,0.0,0.07775041135000917,0.0,0.0
full_nl_seed2,lstm,TSCausal,69,1,2383.7786899773273,126.96404942767828,0.003,0.0,0.0,1.185958907672432,0.061039133758876,0,0,0.0,0.10640005248738921,0.0,0.09441397744570737,0.0,0.0
full_nl_seed2,lstm,TSCausal,70,1,2499.0544535947247,125.34668682122994,0.003,0.0,0.0,1.1520427359085037,0.06313478840279795,0,0,0.0,0.0968173435863459,0.0,0.09059724446993438,0.0,0.0
full_nl_seed2,lstm,TSCausal,71,0,1989.406535222907,98.69462681223483,0.002,0.0,0.0,1.21072621449843,0.0699220579956075,0,0,0.0,0.12435839774297165,0.0,0.10603016345797989,0.0,0.0
full_nl_seed2,lstm,TSCausal,72,0,2425.318096046441,132.9498701069228,0.003,0.0,0.0,1.1379840225388251,0.0633227082376353,0,0,0.0,0.09629257942019583,0.0,0.10099582316573355,0.0,0.0
full_nl_seed2,lstm,TSCausal,73,0,2351.3970833099584,122.50766778156454,0.002,0.0,0.0,1.110165004561402,0.06434533449672632,0,0,0.0,0.10057606823557878,0.0,0.09418036059631678,0.0,0.0
full_nl_seed2,lstm,TSCausal,74,1,2353.8939511790627,125.47130839888928,0.002,0.0,0.0,1.2567723654354197,0.0626056067279928,0,0,0.0,0.09348356642443491,0.0,0.09444907393191224,0.0,0.0
full_nl_seed2,lstm,TSCausal,75,1,2313.703541723039,126.11953140768735,0.002,0.0,0.0,1.2277644042469043,0.06195593077406533,0,0,0.0,0.08794178906776867,0.0,0.09051532158536439,0.0,0.0
full_nl_seed2,lstm,TSCausal,76,0,2448.280572661479,121.95644536605174,0.002,0.0,0.0,1.1849228656424335,0.06298645433863416,0,0,0.0,0.09802664232419012,0.0,0.09706128502869096,0.0,0.0
full_nl_seed2,lstm,TSCausal,77,0,2419.5512729487446,132.95142796736835,0.002,0.0,0.0,1.1453662606668549,0.06439662808839311,0,0,0.0,0.08324638658541775,0.0,0.09169958874101998,0.0,0.0
full_nl_seed2,lstm,TSCausal,78,1,2333.681928115893,120.14280559979078,0.002,0.0,0.0,1.0986096291771894,0.06532709551109585,0,0,0.0,0.10215883374798466,0.0,0.1021759925960178,0.0,0.0
full_nl_seed2,lstm,TSCausal,79,1,2325.4374070394388,110.98694083025663,0.001,0.0,0.0,1.0952345520980533,0.07122680855733404,0,0,0.0,0.10523982744668288,0.0,0.11320394704895857,0.0,0.0
full_nl_seed2,lstm,TSCausal,80,1,2516.5767703280367,128.33411723292633,0.001,0.0,0.0,1.1533635926962196,0.06457082114127544,0,0,0.0,0.09097773590749345,0.0,0.09195513743750623,0.0,0.0
full_nl_seed2,lstm,TSCausal,81,0,2307.6836565014364,122.10619235108702,0.0,0.0,0.0,1.205018079728124,0.0631311607972089,0,0,0.0,0.09336420824051736,0.0,0.09048660574650369,0.0,0.0
full_nl_seed2,lstm,TSCausal,82,1,2297.1114861083124,115.0568959122159,0.001,0.0,0.0,1.122770021316496,0.06121759409446658,0,0,0.0,0.09217683823443268,0.0,0.07906477752315345,0.0,0.0
full_nl_seed2,lstm,TSCausal,83,0,2394.5275161077543,124.50313848980893,0.001,0.0,0.0,1.2038774642085899,0.061149768823756105,0,0,0.0,0.10089617250786055,0.0,0.10135498165937955,0.0,0.0
full_nl_seed2,lstm,TSCausal,84,1,2326.510602102886,140.09325427225565,0.002,0.0,0.0,1.2957344227297847,0.05770573153023001,0,0,0.0,0.09705854322936554,0.0,0.09690529430167048,0.0,0.0
full_nl_seed2,lstm,TSCausal,85,1,2262.2125355787894,121.54574639875771,0.002,0.0,0.0,1.2291694461043645,0.06332209801523354,0,0,0.0,0.08630359931606853,0.0,0.09085764194656591,0.0,0.0
full_nl_seed2,lstm,TSCausal,86,0,2206.411456893552,113.92410913397217,0.001,0.0,0.0,1.2309159290258203,0.06250383880395263,0,0,0.0,0.10503375634540145,0.0,0.10920215375847049,0.0,0.0
full_nl_seed2,lstm,TSCausal,87,0,2447.913738946837,129.93653786871684,0.002,0.0,0.0,1.1724828850094908,0.06307173630711778,0,0,0.0,0.10991280495258718,0.0,0.09234621451341811,0.0,0.0
full_nl_seed2,lstm,TSCausal,88,1,2350.587934203383,144.60479818011646,0.002,0.0,0.0,1.363847594900641,0.05693632779270481,0,0,0.0,0.07626538046845627,0.0,0.09319145839488883,0.0,0.0
full_nl_seed2,lstm,TSCausal,89,1,2407.092786726628,127.75083831152132,0.0,0.0,0.0,1.111182862223995,0.06109944115704853,0,0,0.0,0.09948024114889412,0.0,0.09946476911189191,0.0,0.0
full_nl_seed2,lstm,TSCausal,90,0,2392.8246181197756,124.23697280688604,0.0,0.0,0.0,1.1505304638304301,0.061824695566892136,0,0,0.0,0.09285977396253137,0.0,0.0918530572119929,0.0,0.0
full_nl_seed2,lstm,TSCausal,91,0,2479.294029034641,130.46311135877144,0.0,0.0,0.0,1.1926975921819598,0.06218920730795977,0,0,0.0,0.08867630402820195,0.0,0.08707692907351933,0.0,0.0
full_nl_seed2,lstm,TSCausal,92,0,2411.930983175281,133.62771224520608,0.001,0.0,0.0,1.2286459364157254,0.05972210515076643,0,0,0.0,0.0911347019119377,0.0,0.08954193516065923,0.0,0.0
full_nl_seed2,lstm,TSCausal,93,1,2433.385878380982,126.84395507697947,0.0,0.0,0.0,1.193383283499421,0.06274328563627293,0,0,0.0,0.10502654364393307,0.0,0.09762042033075657,0.0,0.0
full_nl_seed2,lstm,TSCausal,94,1,2319.634197724664,125.74215278945653,0.002,0.0,0.0,1.287355401935248,0.05993605785372298,0,0,0.0,0.09536055482100622,0.0,0.09481839202896553,0.0,0.0
full_nl_seed2,lstm,TSCausal,95,1,2546.945447692179,125.43202071761799,0.0,0.0,0.0,1.1166489070887446,0.061500731885561946,0,0,0.0,0.09073239807443949,0.0,0.07979573823184534,0.0,0.0
full_nl_seed2,lstm,TSCausal,96,1,2444.43160176791,133.18467814172095,0.001,0.0,0.0,1.1374693741519448,0.061647223128964444,0,0,0.0,0.08541778541277643,0.0,0.0852163296192265,0.0,0.0
full_nl_seed2,lstm,TSCausal,97,0,2567.939345928232,131.64217690904513,0.002,0.0,0.0,1.1062647852762648,0.06027092412750145,0,0,0.0,0.08908639202564901,0.0,0.10563197974966529,0.0,0.0
full_nl_seed2,lstm,TSCausal,98,0,2294.6397163961074,122.99349928111027,0.001,0.0,0.0,1.2000974586604376,0.05962387757682086,0,0,0.0,0.09333237585474688,0.0,0.09896112714192999,0.0,0.0
full_nl_seed2,lstm,TSCausal,99,1,2361.8556193491627,120.22451699773336,0.002,0.0,0.0,1.138984013247446,0.06459565385660727,0,0,0.0,0.10697355389465622,0.0,0.09321371932169427,0.0,0.0
