benchmark,classifier,method,instance,validity,proximity_l1,proximity_l2,sparsity,sparsity_channels,sparsity_timepoints,trsi,scm_noise_plausibility,intervention_t,vacuous,cf_faith_rollout_hard,cf_faith_rollout_soft,cf_faith_pearl_hard,cf_faith_pearl_soft,cf_faith_rollout_hard_valid,cf_faith_pearl_hard_valid
smoke_regime_seed2,lstm,CftsWachter,6,1,55.67379360027,7.372753837754671,0.0,0.0,0.0,0.9753500649311648,0.2126920113049522,0,0,0.0,0.660085470348413,0.0,0.6980152932606275,0.0,0.0
smoke_regime_seed2,lstm,CftsWachter,7,1,84.36992114044517,9.70095873272055,0.006666666666666667,0.0,0.0,0.9530091579849631,0.32976181652526515,0,0,0.0,0.7063686019820545,0.0,0.6917927705985949,0.0,0.0
smoke_regime_seed2,lstm,CftsWachter,8,1,40.76608737407091,5.933447221891157,0.02,0.0,0.0,1.0706763588215793,0.27861672989981734,0,0,0.0,0.7381707510594558,0.0,0.7729582324276236,0.0,0.0
smoke_regime_seed2,lstm,CftsWachter,9,1,52.75827906714639,7.309759592996346,0.006666666666666667,0.0,0.0,1.0031406883199996,0.3223431355421771,0,0,0.0,0.7047725509685611,0.0,0.7230867403022452,0.0,0.0
smoke_regime_seed2,lstm,CftsWachter,10,1,95.80780823974402,10.80601677450308,0.006666666666666667,0.0,0.0,0.9009535656589883,0.32978618826995365,0,0,0.0,0.70509631660007,0.0,0.6522666698275448,0.0,0.0
smoke_regime_seed2,lstm,CftsWachter,11,1,53.15381889655659,7.976876529739161,0.006666666666666667,0.0,0.0,0.8934585996583134,0.2896337370965424,0,0,0.0,0.7088583071915787,0.0,0.7511217663107457,0.0,0.0
smoke_regime_seed2,lstm,CftsWachter,12,1,51.53127148239273,7.549027833972541,0.006666666666666667,0.0,0.0,0.9599066790205332,0.30553784746195506,0,0,0.0,0.725469704238919,0.0,0.726420953405034,0.0,0.0
smoke_regime_seed2,lstm,CftsWachter,13,1,89.7317507365902,10.219748917171966,0.0,0.0,0.0,0.814255874619651,0.3175174168408213,0,0,0.0,0.6952164810375259,0.0,0.7046910461038377,0.0,0.0
smoke_regime_seed2,lstm,CftsWachter,14,1,51.884739571600775,7.256442731402486,0.013333333333333334,0.0,0.0,0.8917922453837703,0.3327123439288545,0,0,0.0,0.7145920393663568,0.0,0.7452254360816837,0.0,0.0
smoke_regime_seed2,lstm,CftsWachter,15,1,92.46198585308217,10.917546168971823,0.013333333333333334,0.0,0.0,0.7428027218077586,0.3473420307013073,0,0,0.0,0.7302583232073095,0.0,0.6972219477090039,0.0,0.0
smoke_regime_seed2,lstm,CftsWachter,16,1,45.72605316360414,6.447672197164741,0.0,0.0,0.0,1.036956864320474,0.3246014655502975,0,0,0.0,0.7160116738423317,0.0,0.7610467294547121,0.0,0.0
smoke_regime_seed2,lstm,CftsWachter,17,1,105.57124757648927,11.58132819249853,0.0,0.0,0.0,0.9605203535173098,0.31164023112911177,0,0,0.0,0.7182157374352722,0.0,0.6523615178148706,0.0,0.0
smoke_regime_seed2,lstm,CftsWachter,18,1,102.6846374933416,11.129767980181343,0.006666666666666667,0.0,0.0,0.8876976230374156,0.22278556927441204,0,0,0.0,0.6366941151970583,0.0,0.6049238931592832,0.0,0.0
smoke_regime_seed2,lstm,CftsWachter,19,1,48.14895604485915,7.225054866014505,0.02666666666666667,0.0,0.0,0.9323981523464968,0.32213402223060456,0,0,0.0,0.7366081077842114,0.0,0.757048905819341,0.0,0.0
smoke_regime_seed2,lstm,PearlCARLA,0,1,9.651000190098626,1.9067592168085374,0.6866666666666666,0.0,0.5,0.7436681271477018,0.3247197519641982,15,0,0.0,0.6686354712972346,1.0,0.9999999098943247,0.0,1.0
smoke_regime_seed2,lstm,PearlCARLA,1,0,14.09456833147036,3.4876913137540058,0.5533333333333333,0.0,0.26666666666666666,0.9674189971612901,0.31737128225570665,8,0,0.0,0.7437278717826048,1.0,0.9999997387248348,0.0,0.0
smoke_regime_seed2,lstm,PearlCARLA,2,0,10.655765856543415,3.789839580435769,0.8,0.0,0.6666666666666666,0.8154994233129172,0.24453244880867236,8,0,0.0,0.7221856306427011,1.0,0.9999999143716262,0.0,0.0
smoke_regime_seed2,lstm,PearlCARLA,3,0,7.642376015224734,2.549215245545144,0.6266666666666667,0.0,0.3333333333333333,0.8132416984835212,0.3426987847623779,8,0,0.0,0.724577909821871,1.0,0.9999995614398086,0.0,0.0
smoke_regime_seed2,lstm,PearlCARLA,4,1,12.904564847156902,2.3137453882094174,0.6666666666666666,0.0,0.5,0.6641043724008042,0.36401294642670884,15,0,0.0,0.7006753661071924,1.0,0.9999999092851136,0.0,1.0
smoke_regime_seed2,lstm,PearlCARLA,5,1,11.181534569897153,2.2218834055483248,0.68,0.0,0.5,0.9867225379572055,0.3532589626860062,15,0,0.0,0.7733304697444074,1.0,0.9999998955822545,0.0,1.0
smoke_regime_seed2,lstm,PearlCARLA,6,0,11.46274693451521,3.089184766636926,0.6666666666666666,0.0,0.5,0.8089885271088512,0.3180921712859987,15,0,0.0,0.753105396192129,1.0,0.9999999027399389,0.0,0.0
smoke_regime_seed2,lstm,PearlCARLA,7,0,12.576838406539098,2.5343289428480906,0.66,0.0,0.5,0.9648062993284593,0.32687454086071854,15,0,0.0,0.7472783853667209,1.0,0.9999998921456177,0.0,0.0
smoke_regime_seed2,lstm,PearlCARLA,8,0,5.290072741034766,1.5059709557695027,0.5866666666666667,0.0,0.26666666666666666,1.1352867825819208,0.32923131145083323,8,0,0.0,0.7324378372147784,1.0,0.9999990973731394,0.0,0.0
smoke_regime_seed2,lstm,PearlCARLA,9,0,14.35292042027963,3.7735568460480664,0.64,0.0,0.5,0.8312215210671894,0.3042902455541975,15,0,0.0,0.6752480598921877,1.0,0.9999996367768523,0.0,0.0
smoke_regime_seed2,lstm,PearlCARLA,10,0,8.341944900453141,3.4623105536522245,0.8133333333333334,0.0,0.6666666666666666,1.0078308465485522,0.30827764446911565,8,0,0.0,0.7175845799018429,1.0,0.9999997053505155,0.0,0.0
smoke_regime_seed2,lstm,PearlCARLA,11,0,0.7477409384925984,0.25141550000600116,0.84,0.0,0.7333333333333333,1.4620685251761947,0.2843551406359351,8,0,0.0,0.7278557747954753,1.0,0.9999999148930591,0.0,0.0
smoke_regime_seed2,lstm,PearlCARLA,12,0,10.005675343526168,1.9622416881995353,0.68,0.0,0.5,1.048737607423698,0.39368528734736336,15,0,0.0,0.6716771357162956,1.0,0.9999999228094225,0.0,0.0
smoke_regime_seed2,lstm,PearlCARLA,13,0,10.01509652837943,3.359931204414137,0.8,0.0,0.6666666666666666,0.7208130392020025,0.31951476148385,8,0,0.0,0.7240617729038672,1.0,0.9999998272074432,0.0,0.0
smoke_regime_seed2,lstm,PearlCARLA,14,0,10.146892586605944,3.5730193250169617,0.78,0.0,0.5666666666666667,0.8796259470092177,0.371290063505117,8,0,0.0,0.7294122253972757,1.0,0.9999984376653186,0.0,0.0
smoke_regime_seed2,lstm,PearlCARLA,15,0,12.787610287332903,3.2161263070899135,0.6466666666666666,0.0,0.5,0.7572083501098419,0.3131052328505097,15,0,0.0,0.6752639794958071,1.0,0.9999998238201635,0.0,0.0
smoke_regime_seed2,lstm,PearlCARLA,16,0,1.840745271013889,0.5766059968302185,0.7266666666666667,0.0,0.4666666666666667,1.5532011925641638,0.29091909422691653,8,0,0.0,0.7000688772135069,1.0,0.9999994600796195,0.0,0.0
smoke_regime_seed2,lstm,PearlCARLA,17,0,9.20941194885461,2.884424891982355,0.66,0.0,0.5,0.7686467709295219,0.31907500209950496,15,0,0.0,0.699189124016414,1.0,0.9999998877434054,0.0,0.0
smoke_regime_seed2,lstm,PearlCARLA,18,1,7.083847381155497,1.4239991984811866,0.6866666666666666,0.0,0.5,0.8721350441215749,0.349888201827035,15,0,0.0,0.6720168939679421,1.0,0.9999998927004667,0.0,1.0
smoke_regime_seed2,lstm,PearlCARLA,19,0,9.620580410976235,2.043981652769099,0.6866666666666666,0.0,0.5,0.5333694251292433,0.3941973209254049,15,0,0.0,0.7347543390369802,1.0,0.9999998947610511,0.0,0.0
smoke_regime_seed2,lstm,TSCausal,0,1,294.1263025185322,29.70800304137403,0.0,0.0,0.0,1.070451685103177,0.06680421590014067,0,0,0.0,0.15308834180707348,0.0,0.15072474733269012,0.0,0.0
smoke_regime_seed2,lstm,TSCausal,1,1,313.11055184017755,36.51461722376508,0.006666666666666667,0.0,0.0,1.21798535593767,0.05718328863560318,0,0,0.0,0.13308693149843395,0.0,0.13647941216227527,0.0,0.0
smoke_regime_seed2,lstm,TSCausal,2,1,251.84281781630511,27.046723264905896,0.006666666666666667,0.0,0.0,1.2277279782610928,0.07489201998199715,0,0,0.0,0.2029980116122488,0.0,0.2034135831269493,0.0,0.0
smoke_regime_seed2,lstm,TSCausal,3,0,281.13352287812955,28.116635404293593,0.006666666666666667,0.0,0.0,1.1640621437051275,0.0636738499428614,0,0,0.0,0.1674464414876837,0.0,0.15485751955240248,0.0,0.0
smoke_regime_seed2,lstm,TSCausal,4,1,259.807364910627,27.448273258674373,0.0,0.0,0.0,1.2622446023210132,0.0687791444700861,0,0,0.0,0.1939719058730414,0.0,0.18639161466127255,0.0,0.0
smoke_regime_seed2,lstm,TSCausal,5,0,275.76737237317593,28.915858045835687,0.0,0.0,0.0,1.10929324864953,0.07435337883416024,0,0,0.0,0.18524227941272753,0.0,0.17274039395168217,0.0,0.0
smoke_regime_seed2,lstm,TSCausal,6,1,312.09559820431696,34.31287641999687,0.0,0.0,0.0,1.269680268187254,0.05749490028068708,0,0,0.0,0.1402368810742054,0.0,0.12609170574218292,0.0,0.0
smoke_regime_seed2,lstm,TSCausal,7,1,267.6023724170627,27.798697979809134,0.0,0.0,0.0,1.111675057399805,0.06831685535484493,0,0,0.0,0.19131592565011019,0.0,0.1870180594318279,0.0,0.0
smoke_regime_seed2,lstm,TSCausal,8,1,298.56716164495606,34.9432729925904,0.006666666666666667,0.0,0.0,1.1560741789031879,0.06292110870161527,0,0,0.0,0.1472188083756454,0.0,0.1514409877385328,0.0,0.0
smoke_regime_seed2,lstm,TSCausal,9,0,304.4821292159514,35.892907491339855,0.0,0.0,0.0,1.2308612738691092,0.06653612784884991,0,0,0.0,0.15367200027667116,0.0,0.14900838106142894,0.0,0.0
smoke_regime_seed2,lstm,TSCausal,10,1,239.1049123398647,26.468334651756358,0.0,0.0,0.0,1.28764204327889,0.0776299853324303,0,0,0.0,0.23603596814942165,0.0,0.23872595239557537,0.0,0.0
smoke_regime_seed2,lstm,TSCausal,11,0,281.0364502462004,33.48938000492688,0.006666666666666667,0.0,0.0,1.2434684325733858,0.0613752418043239,0,0,0.0,0.15592788402363175,0.0,0.15901862884911605,0.0,0.0
smoke_regime_seed2,lstm,TSCausal,12,1,289.4873140284283,33.184322947332056,0.0,0.0,0.0,1.1039337192451082,0.05989634772623749,0,0,0.0,0.15387355780902312,0.0,0.15362573470487745,0.0,0.0
smoke_regime_seed2,lstm,TSCausal,13,1,307.4128203017083,33.35368973821797,0.0,0.0,0.0,1.1680917111663296,0.05822603505524445,0,0,0.0,0.14298497623749806,0.0,0.14281558292138946,0.0,0.0
smoke_regime_seed2,lstm,TSCausal,14,1,319.09591018734386,38.80314360702655,0.006666666666666667,0.0,0.0,1.2029367773216777,0.06073460667418122,0,0,0.0,0.1470018326235762,0.0,0.1512569711920001,0.0,0.0
smoke_regime_seed2,lstm,TSCausal,15,1,281.46719459104213,32.203024299182374,0.0,0.0,0.0,1.0491004928531895,0.0671450259374259,0,0,0.0,0.1646640217328803,0.0,0.16499529404571042,0.0,0.0
smoke_regime_seed2,lstm,TSCausal,16,0,261.19852756021805,29.091310266600434,0.0,0.0,0.0,1.323923400999947,0.06768625376772934,0,0,0.0,0.1845310909772032,0.0,0.18451186341075904,0.0,0.0
smoke_regime_seed2,lstm,TSCausal,17,0,319.5636947557659,34.81266149225232,0.006666666666666667,0.0,0.0,1.111926055751711,0.06370921072570526,0,0,0.0,0.13275771434279307,0.0,0.12959066878757916,0.0,0.0
smoke_regime_seed2,lstm,TSCausal,18,0,301.837025780479,32.184966225869005,0.0,0.0,0.0,1.0842384641283476,0.06750645940656252,0,0,0.0,0.15823853685216283,0.0,0.1386161520025507,0.0,0.0
smoke_regime_seed2,lstm,TSCausal,19,1,289.0919290756988,29.872647658568198,0.0,0.0,0.0,1.0514907740247363,0.06922871626759348,0,0,0.0,0.1515790435589775,0.0,0.15416891704553667,0.0,0.0
